Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,HighConfidence,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9573002754820936,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.953168044077135,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9303030303030303,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9606060606060606,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.946969696969697,0.9977272727272727,0.9977272727272727
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.24427480916030533,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.47938931297709925,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.29389312977099236,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5944912012241775,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6029074215761285,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.5493496557000765,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7097288676236044,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7838915470494418,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.8046251993620415,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8745791245791246,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8686868686868687,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.8459595959595959,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.875222816399287,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8698752228163993,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8511586452762924,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8920454545454546,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8901515151515151,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8920454545454546,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8919191919191919,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8898989898989899,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.8333333333333334,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.8885281385281385,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.8852813852813853,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.8874458874458875,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8882421420256111,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8824214202561118,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.8835855646100116,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9128787878787878,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9242424242424242,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9267676767676768,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9297520661157025,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9159779614325069,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9022038567493113,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9272727272727272,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9242424242424242,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.8863636363636364,0.9333333333333333,0.9333333333333333
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.16793893129770993,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3709923664122137,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.40381679389312974,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.40780413159908185,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.4177505738332058,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.4246365723029839,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.5167464114832536,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.518341307814992,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.5629984051036683,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.6801346801346801,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.6919191919191919,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.7264309764309764,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.7843137254901961,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.7914438502673797,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.7789661319073083,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.7992424242424242,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7964015151515151,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.7821969696969697,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.7919191919191919,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8010101010101011,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.7919191919191919,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.8138528138528138,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.7954545454545454,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.7997835497835498,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8416763678696159,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8323632130384168,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.8230500582072177,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.8333333333333334,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8320707070707071,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9444444444444444,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.953168044077135,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9586776859504132,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9614325068870524,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9590909090909091,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9621212121212122,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9515151515151515,0.9765151515151516,0.9765151515151516
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.18702290076335878,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3549618320610687,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.3137404580152672,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.36878347360367253,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.3641928079571538,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.29227237949502677,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.4840510366826156,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.4984051036682616,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.5079744816586922,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.5614478114478114,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.5774410774410774,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.5614478114478114,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.5989304812834224,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.6016042780748663,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.696969696969697,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.7215909090909091,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7073863636363636,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.7859848484848485,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.7909090909090909,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.7929292929292929,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.7757575757575758,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.8095238095238095,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.8192640692640693,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.816017316017316,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8277066356228172,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8265424912689173,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.819557625145518,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.8308080808080808,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8308080808080808,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.8282828282828283,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8429752066115702,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8402203856749312,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.8333333333333334,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.8409090909090909,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8393939393939394,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.8272727272727273,0.9568181818181818,0.9568181818181818
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1618320610687023,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.47022900763358777,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.35419847328244275,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4429992348890589,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.4452945677123183,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.4223412394797246,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6108452950558214,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6164274322169059,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.6267942583732058,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7045454545454546,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7188552188552189,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.7196969696969697,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.7308377896613191,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.731729055258467,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.7245989304812834,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.7632575757575758,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.7660984848484849,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.7613636363636364,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.7727272727272727,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.7676767676767676,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.7575757575757576,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.7662337662337663,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.7532467532467533,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.762987012987013,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.7904540162980209,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.789289871944121,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.7823050058207218,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.7638888888888888,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.76010101010101,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.7638888888888888,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.7754820936639119,0.8636363636363636,0.8636363636363636
